,,,,,,,,,,36.442
,,,,,,,,,,36.705
,,,,,,,,,,36.737
,,,,,,,,,,36.775
,,,,,,,,,,36.858
,,,,,,,,,,36.958
,,,,,,,,,,37.022
,,,,,,,,,,36.931
,,,,,,,,,,36.958
,,,,,,,,,,36.902
,,,,,,,,,,36.898
,,,,,,,,,,36.892
,,,,,,,,,,36.928
,,,,,,,,,,37.077
,,,,,,,,,,37.462
,,,,,,,,,,37.395
,,,,,,,,,,37.563
,,,,,,,,,,37.743
,,,,,,,,,,38.105
,,,,,,,,,,38.517
,,,,,,,,,,38.712
,,,,,,,,,,38.712
,,,,,,,,,,38.173
,,,,,,,,,,37.366
,,,,,,,,,,36.979
,,,,,,,,,,36.701
,,,,,,,,,,36.516
,,,,,,,,,,36.365
,,,,,,,,,,36.199
,,,,,,,,,,36.119
,,,,,,,,,,36.005
,,,,,,,,,,35.942
,,,,,,,,,,35.812
,,,,,,,,,,35.74
,,,,,,,,,,35.714
,,,,,,,,,,35.786
,,,,,,,,,,35.786
,,,,,,,,,,35.801
,,,,,,,,,,35.807
,,,,,,,,,,35.879
,,,,,,,,,,35.937
,,,,,,,,,,36.079
,,,,,,,,,,36.128
,,,,,,,,,,36.161
,,,,,,,,,,36.178
,,,,,,,,,,36.196
,,,,,,,,,,36.179
,,,,,,,,,,36.298
,,,,,,,,,,36.202
,,,,,,,,,,36.248
,,,,,,,,,,36.188
,,,,,,,,,,36.172
,,,,,,,,,,36.119
,,,,,,,,,,36.093
,,,,,,,,,,36.063
,,,,,,,,,,36.036
,,,,,,,,,,36.074
,,,,,,,,,,36.02
,,,,,,,,,,35.979
,,,,,,,,,,35.869
,,,,,,,,,,35.934
,,,,,,,,,,35.923
,,,,,,,,,,35.933
,,,,,,,,,,35.893
,,,,,,,,,,35.944
,,,,,,,,,,35.965
,,,,,,,,,,35.813
,,,,,,,,,,35.814
,,,,,,,,,,35.771
,,,,,,,,,,35.641
,,,,,,,,,,35.595
,,,,,,,,,,35.519
,,,,,,,,,,35.382
,,,,,,,,,,35.252
,,,,,,,,,,35.237
,,,,,,,,,,35.09
,,,,,,,,,,35.107
,,,,,,,,,,35.1
,,,,,,,,,,35.1
,,,,,,,,,,34.914
,,,,,,,,,,34.914
,,,,,,,,,,35.25
,,,,,,,,,,35.588
,,,,,,,,,,35.901
,,,,,,,,,,36.177
,,,,,,,,,,36.464
,,,,,,,,,,36.629
,,,,,,,,,,36.73
,,,,,,,,,,36.808
,,,,,,,,,,36.872
,,,,,,,,,,36.9
,,,,,,,,,,36.97
,,,,,,,,,,36.886
,,,,,,,,,,36.969
,,,,,,,,,,36.84
,,,,,,,,,,36.809
,,,,,,,,,,36.928
,,,,,,,,,,36.958
,,,,,,,,,,37.069
,,,,,,,,,,37.347
,,,,,,,,,,37.444
,,,,,,,,,,37.58
,,,,,,,,,,37.644
,,,,,,,,,,38.187
,,,,,,,,,,38.455
,,,,,,,,,,38.567
,,,,,,,,,,38.567
,,,,,,,,,,38.136
,,,,,,,,,,37.463
,,,,,,,,,,37.017
,,,,,,,,,,36.711
,,,,,,,,,,36.505
,,,,,,,,,,36.29
,,,,,,,,,,36.237
,,,,,,,,,,36.153
,,,,,,,,,,36.051
,,,,,,,,,,35.964
,,,,,,,,,,35.885
,,,,,,,,,,35.778
,,,,,,,,,,35.878
,,,,,,,,,,35.955
,,,,,,,,,,35.967
,,,,,,,,,,36.031
,,,,,,,,,,36.155
,,,,,,,,,,36.175
,,,,,,,,,,36.282
,,,,,,,,,,36.249
,,,,,,,,,,36.377
,,,,,,,,,,36.289
,,,,,,,,,,36.171
,,,,,,,,,,36.245
,,,,,,,,,,36.225
,,,,,,,,,,36.203
,,,,,,,,,,36.242
,,,,,,,,,,36.21
,,,,,,,,,,36.196
,,,,,,,,,,36.238
,,,,,,,,,,36.172
,,,,,,,,,,36.163
,,,,,,,,,,36.08
,,,,,,,,,,35.963
,,,,,,,,,,35.992
,,,,,,,,,,35.97
,,,,,,,,,,35.966
,,,,,,,,,,36.003
,,,,,,,,,,36.106
,,,,,,,,,,36.034
,,,,,,,,,,35.987
,,,,,,,,,,36.03
,,,,,,,,,,36.116
,,,,,,,,,,36.105
,,,,,,,,,,36.123
,,,,,,,,,,36.097
,,,,,,,,,,35.997
,,,,,,,,,,35.881
,,,,,,,,,,35.895
,,,,,,,,,,35.822
,,,,,,,,,,35.69
,,,,,,,,,,35.498
,,,,,,,,,,35.343
,,,,,,,,,,35.288
,,,,,,,,,,35.208
,,,,,,,,,,35.155
,,,,,,,,,,35.155
,,,,,,,,,,34.861
,,,,,,,,,,34.861
,,,,,,,,,,35.287
,,,,,,,,,,35.654
,,,,,,,,,,35.905
,,,,,,,,,,36.194
,,,,,,,,,,36.434
,,,,,,,,,,36.63
,,,,,,,,,,36.864
,,,,,,,,,,36.828
,,,,,,,,,,36.931
,,,,,,,,,,36.909
,,,,,,,,,,36.944
,,,,,,,,,,36.907
,,,,,,,,,,36.978
,,,,,,,,,,37.118
,,,,,,,,,,37.152
,,,,,,,,,,37.154
,,,,,,,,,,37.164
,,,,,,,,,,37.3
,,,,,,,,,,37.487
,,,,,,,,,,37.722
,,,,,,,,,,37.714
,,,,,,,,,,37.786
,,,,,,,,,,38.078
,,,,,,,,,,38.48
,,,,,,,,,,38.531
,,,,,,,,,,38.531
,,,,,,,,,,38.003
,,,,,,,,,,37.306
,,,,,,,,,,36.749
,,,,,,,,,,36.585
,,,,,,,,,,36.355
,,,,,,,,,,36.284
,,,,,,,,,,36.224
,,,,,,,,,,36
,,,,,,,,,,35.989
,,,,,,,,,,35.885
,,,,,,,,,,35.832
,,,,,,,,,,35.734
,,,,,,,,,,35.692
,,,,,,,,,,35.686
,,,,,,,,,,35.851
,,,,,,,,,,35.983
,,,,,,,,,,36.043
,,,,,,,,,,36.126
,,,,,,,,,,36.256
,,,,,,,,,,36.311
,,,,,,,,,,36.371
,,,,,,,,,,36.447
,,,,,,,,,,36.309
,,,,,,,,,,36.284
,,,,,,,,,,36.251
,,,,,,,,,,36.296
,,,,,,,,,,36.188
,,,,,,,,,,36.212
,,,,,,,,,,36.087
,,,,,,,,,,36.145
,,,,,,,,,,36.186
,,,,,,,,,,36.154
,,,,,,,,,,36.134
,,,,,,,,,,35.989
,,,,,,,,,,36.003
,,,,,,,,,,36.053
,,,,,,,,,,35.955
,,,,,,,,,,36.002
,,,,,,,,,,36.022
,,,,,,,,,,35.986
,,,,,,,,,,35.997
,,,,,,,,,,36.153
,,,,,,,,,,36.153
,,,,,,,,,,36.125
,,,,,,,,,,36.098
,,,,,,,,,,36.003
,,,,,,,,,,36
,,,,,,,,,,35.92
,,,,,,,,,,35.833
,,,,,,,,,,35.621
,,,,,,,,,,35.417
,,,,,,,,,,35.304
,,,,,,,,,,35.233
,,,,,,,,,,35.226
,,,,,,,,,,35.248
,,,,,,,,,,35.146
,,,,,,,,,,35.146
,,,,,,,,,,34.959
,,,,,,,,,,34.959
,,,,,,,,,,35.237
,,,,,,,,,,35.573
,,,,,,,,,,35.889
,,,,,,,,,,36.24
,,,,,,,,,,36.628
,,,,,,,,,,36.819
,,,,,,,,,,36.978
,,,,,,,,,,37.138
,,,,,,,,,,37.193
,,,,,,,,,,37.199
,,,,,,,,,,37.271
,,,,,,,,,,37.323
,,,,,,,,,,37.193
,,,,,,,,,,37.04
,,,,,,,,,,36.983
,,,,,,,,,,36.964
,,,,,,,,,,36.946
,,,,,,,,,,36.942
,,,,,,,,,,37.354
,,,,,,,,,,37.411
,,,,,,,,,,37.527
,,,,,,,,,,37.545
,,,,,,,,,,37.94
,,,,,,,,,,38.282
,,,,,,,,,,38.34
,,,,,,,,,,38.341
,,,,,,,,,,37.929
,,,,,,,,,,37.199
,,,,,,,,,,36.806
,,,,,,,,,,36.535
,,,,,,,,,,36.354
,,,,,,,,,,36.205
,,,,,,,,,,36.184
,,,,,,,,,,36.061
,,,,,,,,,,35.898
,,,,,,,,,,35.785
,,,,,,,,,,35.74
,,,,,,,,,,35.773
,,,,,,,,,,35.826
,,,,,,,,,,35.94
,,,,,,,,,,36.016
,,,,,,,,,,36.014
,,,,,,,,,,36.093
,,,,,,,,,,36.214
,,,,,,,,,,36.3
,,,,,,,,,,36.279
,,,,,,,,,,36.243
,,,,,,,,,,36.143
,,,,,,,,,,36.138
,,,,,,,,,,36.19
,,,,,,,,,,36.097
,,,,,,,,,,36.204
,,,,,,,,,,36.242
,,,,,,,,,,36.157
,,,,,,,,,,36.195
,,,,,,,,,,36.18
,,,,,,,,,,36.179
,,,,,,,,,,36.167
,,,,,,,,,,36.065
,,,,,,,,,,36.017
,,,,,,,,,,35.955
,,,,,,,,,,35.987
,,,,,,,,,,36.048
,,,,,,,,,,36.105
,,,,,,,,,,36.181
,,,,,,,,,,36.117
,,,,,,,,,,36.09
,,,,,,,,,,36.108
,,,,,,,,,,36.088
,,,,,,,,,,36.06
,,,,,,,,,,36.069
,,,,,,,,,,36.015
,,,,,,,,,,35.871
,,,,,,,,,,35.814
,,,,,,,,,,35.775
,,,,,,,,,,35.732
,,,,,,,,,,35.625
,,,,,,,,,,35.493
,,,,,,,,,,35.313
,,,,,,,,,,35.264
,,,,,,,,,,35.234
,,,,,,,,,,35.114
,,,,,,,,,,35.114
,,,,,,,,,,34.912
,,,,,,,,,,34.912
,,,,,,,,,,35.199
,,,,,,,,,,35.55
,,,,,,,,,,35.826
,,,,,,,,,,36.125
,,,,,,,,,,36.396
,,,,,,,,,,36.713
,,,,,,,,,,36.805
,,,,,,,,,,36.846
,,,,,,,,,,36.848
,,,,,,,,,,36.961
,,,,,,,,,,37.119
,,,,,,,,,,37.217
,,,,,,,,,,37.18
,,,,,,,,,,37.086
,,,,,,,,,,37.069
,,,,,,,,,,37.054
,,,,,,,,,,37.101
,,,,,,,,,,37.372
,,,,,,,,,,37.56
,,,,,,,,,,37.672
,,,,,,,,,,37.681
,,,,,,,,,,37.885
,,,,,,,,,,38.145
,,,,,,,,,,38.633
,,,,,,,,,,38.723
,,,,,,,,,,38.723
,,,,,,,,,,38.197
,,,,,,,,,,37.368
,,,,,,,,,,36.971
,,,,,,,,,,36.675
,,,,,,,,,,36.354
,,,,,,,,,,36.149
,,,,,,,,,,36.008
,,,,,,,,,,35.918
,,,,,,,,,,35.856
,,,,,,,,,,35.762
,,,,,,,,,,35.729
,,,,,,,,,,35.784
,,,,,,,,,,35.664
,,,,,,,,,,35.645
,,,,,,,,,,35.651
,,,,,,,,,,35.674
,,,,,,,,,,35.834
,,,,,,,,,,35.883
,,,,,,,,,,35.942
,,,,,,,,,,36.09
,,,,,,,,,,36.102
,,,,,,,,,,36.231
,,,,,,,,,,36.333
,,,,,,,,,,36.39
,,,,,,,,,,36.534
,,,,,,,,,,36.461
,,,,,,,,,,36.44
,,,,,,,,,,36.48
,,,,,,,,,,36.4
,,,,,,,,,,36.409
,,,,,,,,,,36.324
,,,,,,,,,,36.35
,,,,,,,,,,36.263
,,,,,,,,,,36.3
,,,,,,,,,,36.177
,,,,,,,,,,36.076
,,,,,,,,,,35.967
,,,,,,,,,,36.006
,,,,,,,,,,35.932
,,,,,,,,,,35.864
,,,,,,,,,,35.85
,,,,,,,,,,35.841
,,,,,,,,,,35.816
,,,,,,,,,,35.855
,,,,,,,,,,35.9
,,,,,,,,,,35.764
,,,,,,,,,,35.696
,,,,,,,,,,35.695
,,,,,,,,,,35.593
,,,,,,,,,,35.481
,,,,,,,,,,35.43
,,,,,,,,,,35.445
,,,,,,,,,,35.3
,,,,,,,,,,35.342
,,,,,,,,,,35.236
,,,,,,,,,,35.32
,,,,,,,,,,35.32
,,,,,,,,,,35.185
,,,,,,,,,,35.185
,,,,,,,,,,35.549
,,,,,,,,,,35.91
,,,,,,,,,,36.207
,,,,,,,,,,36.431
,,,,,,,,,,36.699
,,,,,,,,,,36.863
,,,,,,,,,,36.995
,,,,,,,,,,36.983
,,,,,,,,,,37.026
,,,,,,,,,,36.894
,,,,,,,,,,36.981
,,,,,,,,,,36.974
,,,,,,,,,,36.771
,,,,,,,,,,36.833
,,,,,,,,,,36.84
,,,,,,,,,,36.875
,,,,,,,,,,37.026
,,,,,,,,,,37.022
,,,,,,,,,,37.378
,,,,,,,,,,37.533
,,,,,,,,,,37.54
,,,,,,,,,,37.725
,,,,,,,,,,38.108
,,,,,,,,,,38.472
,,,,,,,,,,38.48
,,,,,,,,,,38.48
,,,,,,,,,,38.138
,,,,,,,,,,37.54
,,,,,,,,,,36.915
,,,,,,,,,,36.634
,,,,,,,,,,36.41
,,,,,,,,,,36.281
,,,,,,,,,,36.191
,,,,,,,,,,36.142
,,,,,,,,,,35.993
,,,,,,,,,,35.963
,,,,,,,,,,36.018
,,,,,,,,,,36.044
,,,,,,,,,,35.965
,,,,,,,,,,35.952
,,,,,,,,,,35.996
,,,,,,,,,,36.032
,,,,,,,,,,36.099
,,,,,,,,,,36.138
,,,,,,,,,,36.164
,,,,,,,,,,36.242
,,,,,,,,,,36.343
,,,,,,,,,,36.35
,,,,,,,,,,36.4
,,,,,,,,,,36.444
,,,,,,,,,,36.447
,,,,,,,,,,36.474
,,,,,,,,,,36.31
,,,,,,,,,,36.226
,,,,,,,,,,36.23
,,,,,,,,,,36.166
,,,,,,,,,,36.137
,,,,,,,,,,36.082
,,,,,,,,,,35.94
,,,,,,,,,,35.997
,,,,,,,,,,35.954
,,,,,,,,,,35.957
,,,,,,,,,,36.034
,,,,,,,,,,36.003
,,,,,,,,,,35.99
,,,,,,,,,,35.962
,,,,,,,,,,35.989
,,,,,,,,,,35.974
,,,,,,,,,,35.917
,,,,,,,,,,35.914
,,,,,,,,,,35.95
,,,,,,,,,,35.915
,,,,,,,,,,35.82
,,,,,,,,,,35.74
,,,,,,,,,,35.631
,,,,,,,,,,35.488
,,,,,,,,,,35.565
,,,,,,,,,,35.455
,,,,,,,,,,35.38
,,,,,,,,,,35.341
,,,,,,,,,,35.235
,,,,,,,,,,35.108
,,,,,,,,,,35.108
,,,,,,,,,,35.249
,,,,,,,,,,35.249
,,,,,,,,,,35.644
,,,,,,,,,,35.988
,,,,,,,,,,36.234
,,,,,,,,,,36.528
,,,,,,,,,,36.778
,,,,,,,,,,36.979
,,,,,,,,,,37.026
,,,,,,,,,,37.053
,,,,,,,,,,37.177
,,,,,,,,,,37.269
,,,,,,,,,,37.237
,,,,,,,,,,37.356
,,,,,,,,,,37.258
,,,,,,,,,,37.191
,,,,,,,,,,37.153
,,,,,,,,,,37.23
,,,,,,,,,,37.136
,,,,,,,,,,37.221
,,,,,,,,,,37.37
,,,,,,,,,,37.496
,,,,,,,,,,37.543
,,,,,,,,,,37.696
,,,,,,,,,,38.062
,,,,,,,,,,38.505
,,,,,,,,,,38.547
,,,,,,,,,,38.547
,,,,,,,,,,38.178
,,,,,,,,,,37.36
,,,,,,,,,,36.928
,,,,,,,,,,36.564
,,,,,,,,,,36.352
,,,,,,,,,,36.214
,,,,,,,,,,36.158
,,,,,,,,,,36.019
,,,,,,,,,,35.981
,,,,,,,,,,35.875
,,,,,,,,,,35.884
,,,,,,,,,,35.793
,,,,,,,,,,35.639
,,,,,,,,,,35.731
,,,,,,,,,,35.745
,,,,,,,,,,35.815
,,,,,,,,,,35.841
,,,,,,,,,,35.846
,,,,,,,,,,35.923
,,,,,,,,,,35.995
,,,,,,,,,,36.01
,,,,,,,,,,36.195
,,,,,,,,,,36.288
,,,,,,,,,,36.294
,,,,,,,,,,36.484
,,,,,,,,,,36.523
,,,,,,,,,,36.608
,,,,,,,,,,36.521
,,,,,,,,,,36.525
,,,,,,,,,,36.444
,,,,,,,,,,36.378
,,,,,,,,,,36.323
,,,,,,,,,,36.246
,,,,,,,,,,36.046
,,,,,,,,,,36.024
,,,,,,,,,,35.883
,,,,,,,,,,35.839
,,,,,,,,,,35.836
,,,,,,,,,,35.826
,,,,,,,,,,35.792
,,,,,,,,,,35.852
,,,,,,,,,,35.852
,,,,,,,,,,35.859
,,,,,,,,,,35.783
,,,,,,,,,,35.762
,,,,,,,,,,35.746
,,,,,,,,,,35.731
,,,,,,,,,,35.659
,,,,,,,,,,35.616
,,,,,,,,,,35.585
,,,,,,,,,,35.548
,,,,,,,,,,35.609
,,,,,,,,,,35.624
,,,,,,,,,,35.539
,,,,,,,,,,35.458
,,,,,,,,,,35.486
,,,,,,,,,,35.486
,,,,,,,,,,35.237
,,,,,,,,,,35.237
,,,,,,,,,,35.586
,,,,,,,,,,35.926
,,,,,,,,,,36.321
,,,,,,,,,,36.5
,,,,,,,,,,36.724
,,,,,,,,,,36.951
,,,,,,,,,,37.029
,,,,,,,,,,37.171
,,,,,,,,,,37.241
,,,,,,,,,,37.329
,,,,,,,,,,37.243
,,,,,,,,,,37.382
,,,,,,,,,,37.364
,,,,,,,,,,37.167
,,,,,,,,,,37.194
,,,,,,,,,,37.22
,,,,,,,,,,37.224
,,,,,,,,,,37.35
,,,,,,,,,,37.503
,,,,,,,,,,37.645
,,,,,,,,,,37.72
,,,,,,,,,,37.832
,,,,,,,,,,37.948
,,,,,,,,,,38.424
,,,,,,,,,,38.384
,,,,,,,,,,38.384
,,,,,,,,,,37.982
,,,,,,,,,,37.281
,,,,,,,,,,36.779
,,,,,,,,,,36.521
,,,,,,,,,,36.402
,,,,,,,,,,36.306
,,,,,,,,,,36.148
,,,,,,,,,,36.105
,,,,,,,,,,35.926
,,,,,,,,,,35.922
,,,,,,,,,,35.813
,,,,,,,,,,35.813
,,,,,,,,,,35.799
,,,,,,,,,,35.77
,,,,,,,,,,35.752
,,,,,,,,,,35.683
,,,,,,,,,,35.769
,,,,,,,,,,35.827
,,,,,,,,,,36.036
,,,,,,,,,,36.09
,,,,,,,,,,36.144
,,,,,,,,,,36.233
,,,,,,,,,,36.212
,,,,,,,,,,36.221
,,,,,,,,,,36.26
,,,,,,,,,,36.239
,,,,,,,,,,36.252
,,,,,,,,,,36.185
,,,,,,,,,,36.289
,,,,,,,,,,36.168
,,,,,,,,,,36.088
,,,,,,,,,,36.11
,,,,,,,,,,36.015
,,,,,,,,,,36.008
,,,,,,,,,,35.998
,,,,,,,,,,35.99
,,,,,,,,,,35.912
,,,,,,,,,,35.975
,,,,,,,,,,36.104
,,,,,,,,,,36.066
,,,,,,,,,,36.058
,,,,,,,,,,36.094
,,,,,,,,,,36.169
,,,,,,,,,,36.071
,,,,,,,,,,36.023
,,,,,,,,,,35.97
,,,,,,,,,,35.882
,,,,,,,,,,35.842
,,,,,,,,,,35.748
,,,,,,,,,,35.611
,,,,,,,,,,35.529
,,,,,,,,,,35.396
,,,,,,,,,,35.339
,,,,,,,,,,35.229
,,,,,,,,,,35.16
,,,,,,,,,,35.101
,,,,,,,,,,35.101
,,,,,,,,,,34.992
,,,,,,,,,,34.992
,,,,,,,,,,35.279
,,,,,,,,,,35.665
,,,,,,,,,,36.048
,,,,,,,,,,36.296
,,,,,,,,,,36.558
,,,,,,,,,,36.797
,,,,,,,,,,37.059
,,,,,,,,,,37.206
,,,,,,,,,,37.238
,,,,,,,,,,37.321
,,,,,,,,,,37.416
,,,,,,,,,,37.352
,,,,,,,,,,37.271
,,,,,,,,,,37.251
,,,,,,,,,,37.279
,,,,,,,,,,37.275
,,,,,,,,,,37.096
,,,,,,,,,,37.179
,,,,,,,,,,37.293
,,,,,,,,,,37.433
,,,,,,,,,,37.633
,,,,,,,,,,37.763
,,,,,,,,,,37.949
,,,,,,,,,,38.45
,,,,,,,,,,38.441
,,,,,,,,,,38.441
,,,,,,,,,,38.085
,,,,,,,,,,37.388
,,,,,,,,,,36.87
,,,,,,,,,,36.606
,,,,,,,,,,36.386
,,,,,,,,,,36.283
,,,,,,,,,,36.175
,,,,,,,,,,36.067
,,,,,,,,,,35.948
,,,,,,,,,,35.782
,,,,,,,,,,35.886
,,,,,,,,,,35.862
,,,,,,,,,,35.827
,,,,,,,,,,35.942
,,,,,,,,,,35.987
,,,,,,,,,,36.036
,,,,,,,,,,36.13
,,,,,,,,,,36.089
,,,,,,,,,,36.096
,,,,,,,,,,36.174
,,,,,,,,,,36.128
,,,,,,,,,,36.188
,,,,,,,,,,36.142
,,,,,,,,,,36.021
,,,,,,,,,,36.18
,,,,,,,,,,36.203
,,,,,,,,,,36.21
,,,,,,,,,,36.263
,,,,,,,,,,36.226
,,,,,,,,,,36.209
,,,,,,,,,,36.155
,,,,,,,,,,36.08
,,,,,,,,,,35.987
,,,,,,,,,,36.043
,,,,,,,,,,36.149
,,,,,,,,,,36.147
,,,,,,,,,,36.142
,,,,,,,,,,36.182
,,,,,,,,,,36.146
,,,,,,,,,,36.164
,,,,,,,,,,36.156
,,,,,,,,,,36.113
,,,,,,,,,,36.063
,,,,,,,,,,35.981
,,,,,,,,,,35.889
,,,,,,,,,,35.683
,,,,,,,,,,35.589
,,,,,,,,,,35.583
,,,,,,,,,,35.521
,,,,,,,,,,35.478
,,,,,,,,,,35.427
,,,,,,,,,,35.339
,,,,,,,,,,35.296
,,,,,,,,,,35.247
,,,,,,,,,,35.219
,,,,,,,,,,35.19
,,,,,,,,,,35.19
,,,,,,,,,,35.059
,,,,,,,,,,35.059
,,,,,,,,,,35.391
,,,,,,,,,,35.9
,,,,,,,,,,36.254
,,,,,,,,,,36.628
,,,,,,,,,,36.82
,,,,,,,,,,37.153
,,,,,,,,,,37.2
,,,,,,,,,,37.295
,,,,,,,,,,37.275
,,,,,,,,,,37.343
,,,,,,,,,,37.307
,,,,,,,,,,37.109
,,,,,,,,,,36.991
,,,,,,,,,,36.942
,,,,,,,,,,36.855
,,,,,,,,,,36.983
,,,,,,,,,,36.95
,,,,,,,,,,37.255
,,,,,,,,,,37.348
,,,,,,,,,,37.439
,,,,,,,,,,37.507
,,,,,,,,,,37.768
,,,,,,,,,,38.106
,,,,,,,,,,38.407
,,,,,,,,,,38.513
,,,,,,,,,,38.513
,,,,,,,,,,37.979
,,,,,,,,,,37.417
,,,,,,,,,,37.097
,,,,,,,,,,36.791
,,,,,,,,,,36.617
,,,,,,,,,,36.536
,,,,,,,,,,36.372
,,,,,,,,,,36.271
,,,,,,,,,,36.21
,,,,,,,,,,36.096
,,,,,,,,,,35.942
,,,,,,,,,,35.772
,,,,,,,,,,35.6
,,,,,,,,,,35.528
,,,,,,,,,,35.548
,,,,,,,,,,35.647
,,,,,,,,,,35.73
,,,,,,,,,,35.801
,,,,,,,,,,35.832
,,,,,,,,,,35.958
,,,,,,,,,,36.075
,,,,,,,,,,36.119
,,,,,,,,,,36.061
,,,,,,,,,,36.155
,,,,,,,,,,36.226
,,,,,,,,,,36.236
,,,,,,,,,,36.332
,,,,,,,,,,36.444
,,,,,,,,,,36.469
,,,,,,,,,,36.381
,,,,,,,,,,36.322
,,,,,,,,,,36.383
,,,,,,,,,,36.161
,,,,,,,,,,36.153
,,,,,,,,,,36.144
,,,,,,,,,,36.108
,,,,,,,,,,36.075
,,,,,,,,,,35.966
,,,,,,,,,,35.833
,,,,,,,,,,35.86
,,,,,,,,,,35.841
,,,,,,,,,,35.819
,,,,,,,,,,35.77
,,,,,,,,,,35.783
,,,,,,,,,,35.687
,,,,,,,,,,35.613
,,,,,,,,,,35.623
,,,,,,,,,,35.529
,,,,,,,,,,35.489
,,,,,,,,,,35.424
,,,,,,,,,,35.43
,,,,,,,,,,35.374
,,,,,,,,,,35.331
,,,,,,,,,,35.316
,,,,,,,,,,35.347
,,,,,,,,,,35.278
,,,,,,,,,,35.278
,,,,,,,,,,35.474
,,,,,,,,,,35.474
,,,,,,,,,,35.777
,,,,,,,,,,36.123
,,,,,,,,,,36.388
,,,,,,,,,,36.635
,,,,,,,,,,36.964
,,,,,,,,,,37.02
,,,,,,,,,,37.054
,,,,,,,,,,36.948
,,,,,,,,,,36.974
,,,,,,,,,,37.002
,,,,,,,,,,36.99
,,,,,,,,,,36.957
,,,,,,,,,,36.884
,,,,,,,,,,36.943
,,,,,,,,,,36.908
,,,,,,,,,,36.952
,,,,,,,,,,36.92
,,,,,,,,,,37.042
,,,,,,,,,,37.374
,,,,,,,,,,37.463
,,,,,,,,,,37.556
,,,,,,,,,,37.793
,,,,,,,,,,38.181
,,,,,,,,,,38.372
,,,,,,,,,,38.345
,,,,,,,,,,38.345
,,,,,,,,,,38.092
,,,,,,,,,,37.508
,,,,,,,,,,37.105
,,,,,,,,,,36.729
,,,,,,,,,,36.653
,,,,,,,,,,36.492
,,,,,,,,,,36.301
,,,,,,,,,,36.253
,,,,,,,,,,36.158
,,,,,,,,,,35.946
,,,,,,,,,,35.765
,,,,,,,,,,35.679
,,,,,,,,,,35.58
,,,,,,,,,,35.549
,,,,,,,,,,35.64
,,,,,,,,,,35.59
,,,,,,,,,,35.685
,,,,,,,,,,35.741
,,,,,,,,,,35.872
,,,,,,,,,,35.938
,,,,,,,,,,35.985
,,,,,,,,,,36.054
,,,,,,,,,,36.029
,,,,,,,,,,36.135
,,,,,,,,,,36.09
,,,,,,,,,,36.186
,,,,,,,,,,36.143
,,,,,,,,,,36.15
,,,,,,,,,,36.25
,,,,,,,,,,36.329
,,,,,,,,,,36.386
,,,,,,,,,,36.325
,,,,,,,,,,36.244
,,,,,,,,,,36.166
,,,,,,,,,,36.21
,,,,,,,,,,36.105
,,,,,,,,,,36.151
,,,,,,,,,,36.064
,,,,,,,,,,36.109
,,,,,,,,,,36.106
,,,,,,,,,,36.069
,,,,,,,,,,35.949
,,,,,,,,,,35.913
,,,,,,,,,,35.806
,,,,,,,,,,35.715
,,,,,,,,,,35.697
,,,,,,,,,,35.675
,,,,,,,,,,35.561
,,,,,,,,,,35.546
,,,,,,,,,,35.442
,,,,,,,,,,35.465
,,,,,,,,,,35.33
,,,,,,,,,,35.277
,,,,,,,,,,35.301
,,,,,,,,,,35.281
,,,,,,,,,,35.231
,,,,,,,,,,35.231
,,,,,,,,,,35.057
,,,,,,,,,,35.057
,,,,,,,,,,35.416
,,,,,,,,,,35.718
,,,,,,,,,,36.098
,,,,,,,,,,36.437
,,,,,,,,,,36.805
,,,,,,,,,,37.034
,,,,,,,,,,37.12
,,,,,,,,,,37.245
,,,,,,,,,,37.241
,,,,,,,,,,37.293
,,,,,,,,,,37.268
,,,,,,,,,,37.42
,,,,,,,,,,37.2
,,,,,,,,,,37.036
,,,,,,,,,,36.943
,,,,,,,,,,36.857
,,,,,,,,,,36.896
,,,,,,,,,,37.038
,,,,,,,,,,37.262
,,,,,,,,,,37.375
,,,,,,,,,,37.453
,,,,,,,,,,37.623
,,,,,,,,,,37.88
,,,,,,,,,,38.496
,,,,,,,,,,38.563
,,,,,,,,,,38.563
,,,,,,,,,,38.011
,,,,,,,,,,37.272
,,,,,,,,,,36.749
,,,,,,,,,,36.573
,,,,,,,,,,36.305
,,,,,,,,,,36.336
,,,,,,,,,,36.252
,,,,,,,,,,36.247
,,,,,,,,,,36.087
,,,,,,,,,,36.037
,,,,,,,,,,35.982
,,,,,,,,,,35.978
,,,,,,,,,,35.843
,,,,,,,,,,35.864
,,,,,,,,,,35.902
,,,,,,,,,,35.843
,,,,,,,,,,35.924
,,,,,,,,,,35.865
,,,,,,,,,,35.897
,,,,,,,,,,35.914
,,,,,,,,,,35.977
,,,,,,,,,,35.993
,,,,,,,,,,36.003
,,,,,,,,,,36.077
,,,,,,,,,,36.179
,,,,,,,,,,36.195
,,,,,,,,,,36.18
,,,,,,,,,,36.107
,,,,,,,,,,36.123
,,,,,,,,,,36.121
,,,,,,,,,,36.031
,,,,,,,,,,35.939
,,,,,,,,,,35.962
,,,,,,,,,,35.87
,,,,,,,,,,35.837
,,,,,,,,,,35.906
,,,,,,,,,,35.924
,,,,,,,,,,35.981
,,,,,,,,,,36.045
,,,,,,,,,,36.101
,,,,,,,,,,36.131
,,,,,,,,,,36.163
,,,,,,,,,,36.179
