,39.682,,,,,,,,,38.442
,39.682,,,,,,,,,38.715
,39.041,,,,,,,,,39.119
,38.232,,,,,,,,,39.369
,37.576,,,,,,,,,39.416
,37.217,,,,,,,,,39.63
,36.982,,,,,,,,,40.021
,36.763,,,,,,,,,40.567
,36.588,,,,,,,,,40.869
,36.399,,,,,,,,,40.869
,36.292,,,,,,,,,40.043
,36.132,,,,,,,,,39.009
,36.066,,,,,,,,,38.471
,35.961,,,,,,,,,38.038
,35.895,,,,,,,,,37.661
,35.848,,,,,,,,,37.419
,35.918,,,,,,,,,37.115
,35.88,,,,,,,,,36.972
,35.932,,,,,,,,,36.744
,35.964,,,,,,,,,36.538
,36.307,,,,,,,,,36.184
,36.515,,,,,,,,,36.147
,36.574,,,,,,,,,35.975
,36.643,,,,,,,,,35.914
,36.605,,,,,,,,,35.908
,36.666,,,,,,,,,35.922
,36.56,,,,,,,,,36.018
,36.438,,,,,,,,,36.096
,36.26,,,,,,,,,36.222
,36.201,,,,,,,,,36.348
,36.18,,,,,,,,,36.438
,36.181,,,,,,,,,36.521
,36.092,,,,,,,,,36.526
,36.063,,,,,,,,,36.567
,36.089,,,,,,,,,36.685
,36.058,,,,,,,,,36.876
,36.09,,,,,,,,,36.951
,36.114,,,,,,,,,37.034
,36.124,,,,,,,,,36.914
,36.173,,,,,,,,,36.976
,36.084,,,,,,,,,36.867
,36.036,,,,,,,,,36.787
,35.94,,,,,,,,,36.702
,35.884,,,,,,,,,36.581
,35.803,,,,,,,,,36.466
,35.713,,,,,,,,,36.373
,35.67,,,,,,,,,36.253
,35.583,,,,,,,,,36.212
,35.585,,,,,,,,,36.196
,35.5,,,,,,,,,36.167
,35.497,,,,,,,,,36.112
,35.484,,,,,,,,,35.933
,35.348,,,,,,,,,35.889
,35.327,,,,,,,,,35.786
,35.214,,,,,,,,,35.651
,35.214,,,,,,,,,35.642
,34.848,,,,,,,,,35.619
,34.848,,,,,,,,,35.554
,35.394,,,,,,,,,35.44
,35.974,,,,,,,,,35.361
,36.471,,,,,,,,,35.397
,36.916,,,,,,,,,35.276
,37.176,,,,,,,,,35.218
,37.373,,,,,,,,,35.218
,37.634,,,,,,,,,35.218
,37.72,,,,,,,,,35.149
,37.868,,,,,,,,,35.149
,37.921,,,,,,,,,35.777
,37.914,,,,,,,,,36.248
,37.857,,,,,,,,,36.751
,37.837,,,,,,,,,37.185
,37.867,,,,,,,,,37.618
,37.874,,,,,,,,,37.981
,37.849,,,,,,,,,38.111
,38.072,,,,,,,,,38.251
,38.348,,,,,,,,,38.342
,38.706,,,,,,,,,38.441
,38.981,,,,,,,,,38.532
,39.153,,,,,,,,,38.461
,39.479,,,,,,,,,38.413
,39.857,,,,,,,,,38.578
,39.985,,,,,,,,,38.766
,39.984,,,,,,,,,38.886
,39.384,,,,,,,,,39.062
,38.481,,,,,,,,,39.318
,37.873,,,,,,,,,39.717
,37.562,,,,,,,,,39.626
,37.185,,,,,,,,,39.635
,36.863,,,,,,,,,39.935
,36.5,,,,,,,,,40.331
,36.287,,,,,,,,,40.728
,36.121,,,,,,,,,40.728
,36.016,,,,,,,,,39.899
,35.849,,,,,,,,,38.782
,35.771,,,,,,,,,38.055
,35.778,,,,,,,,,37.524
,35.748,,,,,,,,,37.285
,35.722,,,,,,,,,37.011
,35.826,,,,,,,,,36.714
,35.933,,,,,,,,,36.652
,35.945,,,,,,,,,36.563
,36.037,,,,,,,,,36.512
,36.157,,,,,,,,,36.548
,36.168,,,,,,,,,36.439
,36.247,,,,,,,,,36.421
,36.287,,,,,,,,,36.343
,36.29,,,,,,,,,36.365
,36.304,,,,,,,,,36.377
,36.334,,,,,,,,,36.473
,36.347,,,,,,,,,36.411
,36.383,,,,,,,,,36.302
,36.312,,,,,,,,,36.251
,36.301,,,,,,,,,36.346
,36.277,,,,,,,,,36.382
,36.215,,,,,,,,,36.486
,36.186,,,,,,,,,36.515
,36.113,,,,,,,,,36.62
,36.077,,,,,,,,,36.679
,36.091,,,,,,,,,36.654
,36.107,,,,,,,,,36.657
,36.1,,,,,,,,,36.601
,36.064,,,,,,,,,36.529
,36.056,,,,,,,,,36.466
,36.011,,,,,,,,,36.484
,35.821,,,,,,,,,36.407
,35.785,,,,,,,,,36.407
,35.743,,,,,,,,,36.354
,35.652,,,,,,,,,36.355
,35.661,,,,,,,,,36.552
,35.569,,,,,,,,,36.624
,35.555,,,,,,,,,36.612
,35.464,,,,,,,,,36.63
,35.44,,,,,,,,,36.528
,35.359,,,,,,,,,36.43
,35.283,,,,,,,,,36.241
,35.212,,,,,,,,,36
,35.212,,,,,,,,,35.802
,34.861,,,,,,,,,35.552
,34.861,,,,,,,,,35.557
,35.392,,,,,,,,,35.489
,35.985,,,,,,,,,35.406
,36.457,,,,,,,,,35.347
,36.89,,,,,,,,,35.34
,37.221,,,,,,,,,35.228
,37.457,,,,,,,,,35.159
,37.6,,,,,,,,,35.158
,37.76,,,,,,,,,35.158
,37.801,,,,,,,,,35.124
,37.873,,,,,,,,,35.124
,37.915,,,,,,,,,35.779
,37.872,,,,,,,,,36.454
,37.867,,,,,,,,,37.073
,37.843,,,,,,,,,37.425
,37.914,,,,,,,,,37.68
,37.971,,,,,,,,,37.909
,38.149,,,,,,,,,38.094
,38.381,,,,,,,,,38.276
,38.678,,,,,,,,,38.386
,38.642,,,,,,,,,38.458
,38.774,,,,,,,,,38.467
,39.129,,,,,,,,,38.382
,39.422,,,,,,,,,38.357
,39.627,,,,,,,,,38.415
,39.627,,,,,,,,,38.425
,39.005,,,,,,,,,38.501
,38.222,,,,,,,,,38.608
,37.591,,,,,,,,,39.172
,37.294,,,,,,,,,39.62
,36.922,,,,,,,,,39.769
,36.745,,,,,,,,,39.947
,36.585,,,,,,,,,40.333
,36.446,,,,,,,,,40.757
,36.236,,,,,,,,,41.106
,36.125,,,,,,,,,41.105
,36.021,,,,,,,,,40.273
,35.994,,,,,,,,,38.953
,35.866,,,,,,,,,38.047
,35.811,,,,,,,,,37.465
,35.85,,,,,,,,,37.15
,35.867,,,,,,,,,36.968
,35.962,,,,,,,,,36.734
,35.951,,,,,,,,,36.561
,36.079,,,,,,,,,36.41
,36.123,,,,,,,,,36.267
,36.155,,,,,,,,,36.134
,36.216,,,,,,,,,36.047
,36.3,,,,,,,,,36.015
,36.329,,,,,,,,,36.005
,36.31,,,,,,,,,36.096
,36.342,,,,,,,,,36.325
,36.389,,,,,,,,,36.476
,36.452,,,,,,,,,36.616
,36.392,,,,,,,,,36.671
,36.315,,,,,,,,,36.778
,36.302,,,,,,,,,36.825
,36.256,,,,,,,,,36.781
,36.272,,,,,,,,,36.68
,36.234,,,,,,,,,36.634
,36.209,,,,,,,,,36.517
,36.18,,,,,,,,,36.542
,36.191,,,,,,,,,36.608
,36.168,,,,,,,,,36.579
,36.095,,,,,,,,,36.572
,36.077,,,,,,,,,36.499
,35.914,,,,,,,,,36.443
,35.888,,,,,,,,,36.387
,35.738,,,,,,,,,36.394
,35.669,,,,,,,,,36.32
,35.642,,,,,,,,,36.305
,35.604,,,,,,,,,36.326
,35.542,,,,,,,,,36.288
,35.519,,,,,,,,,36.497
,35.485,,,,,,,,,36.506
,35.354,,,,,,,,,36.616
,35.392,,,,,,,,,36.495
,35.386,,,,,,,,,36.432
,35.238,,,,,,,,,36.253
,35.238,,,,,,,,,36.2
,34.92,,,,,,,,,36.066
,34.92,,,,,,,,,36.029
,35.414,,,,,,,,,35.914
,35.948,,,,,,,,,35.827
,36.484,,,,,,,,,35.762
,36.897,,,,,,,,,35.696
,37.255,,,,,,,,,35.652
,37.464,,,,,,,,,35.558
,37.628,,,,,,,,,35.488
,37.818,,,,,,,,,35.456
,37.897,,,,,,,,,35.076
,37.909,,,,,,,,,35.076
,37.903,,,,,,,,,35.628
,37.943,,,,,,,,,36.41
,37.863,,,,,,,,,36.977
,37.866,,,,,,,,,37.549
,37.879,,,,,,,,,37.937
,38,,,,,,,,,38.264
,38.042,,,,,,,,,38.432
,38.265,,,,,,,,,38.611
,38.519,,,,,,,,,38.723
,38.601,,,,,,,,,38.744
,38.655,,,,,,,,,38.796
,39.094,,,,,,,,,38.639
,39.381,,,,,,,,,38.419
,39.587,,,,,,,,,38.274
,39.587,,,,,,,,,38.25
,39.034,,,,,,,,,38.319
,38.216,,,,,,,,,38.516
,37.582,,,,,,,,,38.827
,37.239,,,,,,,,,39.16
,37.031,,,,,,,,,39.37
,36.759,,,,,,,,,39.529
,36.56,,,,,,,,,39.981
,36.388,,,,,,,,,40.478
,36.319,,,,,,,,,40.83
,36.135,,,,,,,,,40.829
,36.045,,,,,,,,,39.905
,35.967,,,,,,,,,38.732
,35.909,,,,,,,,,38.026
,35.915,,,,,,,,,37.604
,35.867,,,,,,,,,37.266
,35.879,,,,,,,,,36.961
,35.914,,,,,,,,,36.82
,36.047,,,,,,,,,36.622
,36.151,,,,,,,,,36.451
,36.171,,,,,,,,,36.273
,36.235,,,,,,,,,36.198
,36.277,,,,,,,,,36.03
,36.355,,,,,,,,,35.986
,36.381,,,,,,,,,35.947
,36.418,,,,,,,,,36.012
,36.427,,,,,,,,,36.04
,36.425,,,,,,,,,36.121
,36.447,,,,,,,,,36.234
,36.438,,,,,,,,,36.329
,36.362,,,,,,,,,36.435
,36.34,,,,,,,,,36.468
,36.299,,,,,,,,,36.553
,36.224,,,,,,,,,36.592
,36.168,,,,,,,,,36.526
,36.14,,,,,,,,,36.594
,36.087,,,,,,,,,36.677
,36.096,,,,,,,,,36.688
,36.092,,,,,,,,,36.66
,36.035,,,,,,,,,36.761
,35.961,,,,,,,,,36.774
,35.808,,,,,,,,,36.86
,35.807,,,,,,,,,36.803
,35.742,,,,,,,,,36.776
,35.723,,,,,,,,,36.679
,35.683,,,,,,,,,36.572
,35.664,,,,,,,,,36.571
,35.623,,,,,,,,,36.52
,35.567,,,,,,,,,36.37
,35.491,,,,,,,,,36.307
,35.42,,,,,,,,,36.22
,35.338,,,,,,,,,36.068
,35.292,,,,,,,,,35.971
,35.266,,,,,,,,,35.797
,35.266,,,,,,,,,35.814
,34.931,,,,,,,,,35.712
,35.394,,,,,,,,,35.574
,35.95,,,,,,,,,35.501
,36.475,,,,,,,,,35.491
,36.909,,,,,,,,,35.456
,37.256,,,,,,,,,35.407
,37.501,,,,,,,,,35.352
,37.687,,,,,,,,,35.496
,37.772,,,,,,,,,35.564
,37.862,,,,,,,,,35.522
,37.886,,,,,,,,,35.522
,37.873,,,,,,,,,34.793
,37.843,,,,,,,,,34.793
,37.818,,,,,,,,,35.405
,37.81,,,,,,,,,36.08
,37.877,,,,,,,,,36.638
,37.917,,,,,,,,,37.21
,38.068,,,,,,,,,37.626
,38.316,,,,,,,,,37.969
,38.542,,,,,,,,,38.125
,38.59,,,,,,,,,38.282
,38.71,,,,,,,,,38.43
,38.966,,,,,,,,,38.501
,39.397,,,,,,,,,38.726
,39.489,,,,,,,,,38.715
,39.489,,,,,,,,,38.671
,38.968,,,,,,,,,38.714
,38.229,,,,,,,,,38.762
,37.596,,,,,,,,,38.817
,37.2,,,,,,,,,38.95
,36.973,,,,,,,,,39.174
,36.691,,,,,,,,,39.258
,36.519,,,,,,,,,39.255
,36.374,,,,,,,,,39.476
,36.285,,,,,,,,,39.889
,36.155,,,,,,,,,40.354
,36.076,,,,,,,,,40.756
,36.001,,,,,,,,,40.756
,35.928,,,,,,,,,40.017
,35.928,,,,,,,,,38.813
,35.905,,,,,,,,,38.057
,35.933,,,,,,,,,37.496
,36.037,,,,,,,,,37.259
,36.043,,,,,,,,,36.98
,36.159,,,,,,,,,36.881
,36.194,,,,,,,,,36.876
,36.225,,,,,,,,,36.732
,36.251,,,,,,,,,36.6
,36.237,,,,,,,,,36.487
,36.324,,,,,,,,,36.422
,36.347,,,,,,,,,36.299
,36.326,,,,,,,,,36.186
,36.33,,,,,,,,,36.07
,36.35,,,,,,,,,36.011
,36.321,,,,,,,,,36.09
,36.283,,,,,,,,,36.122
,36.201,,,,,,,,,36.222
,36.177,,,,,,,,,36.256
,36.117,,,,,,,,,36.391
,36.114,,,,,,,,,36.428
,36.044,,,,,,,,,36.559
,36.029,,,,,,,,,36.596
,36.03,,,,,,,,,36.661
,36.08,,,,,,,,,36.7
,36.067,,,,,,,,,36.842
,36.002,,,,,,,,,37.016
,35.989,,,,,,,,,37.02
,35.922,,,,,,,,,36.968
,35.929,,,,,,,,,36.891
,35.796,,,,,,,,,36.778
,35.69,,,,,,,,,36.681
,35.662,,,,,,,,,36.603
,35.604,,,,,,,,,36.439
,35.55,,,,,,,,,36.277
,35.532,,,,,,,,,36.251
,35.459,,,,,,,,,36.203
,35.401,,,,,,,,,36.165
,35.362,,,,,,,,,36.161
,35.288,,,,,,,,,35.087
,35.274,,,,,,,,,35.087
,35.274,,,,,,,,,35.648
,34.915,,,,,,,,,36.203
,34.915,,,,,,,,,36.806
,35.416,,,,,,,,,37.255
,35.966,,,,,,,,,37.795
,36.402,,,,,,,,,38.003
,36.773,,,,,,,,,38.062
,37.152,,,,,,,,,38.054
,37.379,,,,,,,,,38.113
,37.553,,,,,,,,,38.251
,37.588,,,,,,,,,38.286
,37.806,,,,,,,,,38.255
,37.853,,,,,,,,,38.519
,37.819,,,,,,,,,38.829
,37.738,,,,,,,,,39.031
,37.769,,,,,,,,,39.192
,37.759,,,,,,,,,39.514
,37.802,,,,,,,,,39.97
,37.851,,,,,,,,,40.487
,38.03,,,,,,,,,40.593
,38.237,,,,,,,,,40.592
,38.507,,,,,,,,,39.753
,38.548,,,,,,,,,38.623
,38.699,,,,,,,,,38.088
,39.025,,,,,,,,,37.717
,39.307,,,,,,,,,37.451
,39.538,,,,,,,,,37.292
,39.538,,,,,,,,,37.141
,38.944,,,,,,,,,36.956
,38.141,,,,,,,,,36.671
,37.624,,,,,,,,,36.322
,37.202,,,,,,,,,36.122
,36.942,,,,,,,,,36
,36.722,,,,,,,,,35.882
,36.557,,,,,,,,,35.844
,36.383,,,,,,,,,35.949
,36.299,,,,,,,,,35.954
,36.22,,,,,,,,,36.022
,36.096,,,,,,,,,36.164
,36.024,,,,,,,,,36.251
,35.926,,,,,,,,,36.513
,35.865,,,,,,,,,36.736
,35.943,,,,,,,,,36.827
,35.9,,,,,,,,,36.937
,35.916,,,,,,,,,36.992
,36.017,,,,,,,,,37.003
,36.018,,,,,,,,,36.929
,36.069,,,,,,,,,36.794
,36.117,,,,,,,,,36.644
,36.184,,,,,,,,,36.54
,36.176,,,,,,,,,36.486
,36.229,,,,,,,,,36.422
,36.199,,,,,,,,,36.32
,36.206,,,,,,,,,36.256
,36.281,,,,,,,,,36.244
,36.292,,,,,,,,,36.205
,36.197,,,,,,,,,36.28
,36.246,,,,,,,,,36.535
,36.225,,,,,,,,,36.615
,36.113,,,,,,,,,36.616
,36.124,,,,,,,,,36.606
,36.108,,,,,,,,,36.517
,36.004,,,,,,,,,36.382
,36.049,,,,,,,,,36.217
,36.061,,,,,,,,,36.13
,36.016,,,,,,,,,36.068
,36.007,,,,,,,,,35.953
,36.042,,,,,,,,,35.843
,35.975,,,,,,,,,35.841
,35.903,,,,,,,,,35.738
,35.813,,,,,,,,,35.737
,35.771,,,,,,,,,35.605
,35.71,,,,,,,,,35.525
,35.669,,,,,,,,,35.503
,35.605,,,,,,,,,35.5
,35.511,,,,,,,,,35.5
,35.445,,,,,,,,,35.021
,35.452,,,,,,,,,35.021
,35.402,,,,,,,,,35.706
,35.303,,,,,,,,,36.353
,35.322,,,,,,,,,36.825
,35.255,,,,,,,,,37.273
,35.255,,,,,,,,,37.558
,34.864,,,,,,,,,37.801
,34.864,,,,,,,,,37.962
,35.355,,,,,,,,,38.138
,35.924,,,,,,,,,38.239
,36.332,,,,,,,,,38.389
,36.748,,,,,,,,,38.349
,37.05,,,,,,,,,38.337
,37.281,,,,,,,,,38.284
,37.446,,,,,,,,,38.246
,37.63,,,,,,,,,38.281
,37.747,,,,,,,,,38.404
,37.743,,,,,,,,,38.594
,37.736,,,,,,,,,38.928
,37.712,,,,,,,,,39.163
,37.736,,,,,,,,,39.301
,37.668,,,,,,,,,39.403
,37.712,,,,,,,,,39.918
,37.803,,,,,,,,,40.36
,37.931,,,,,,,,,40.739
,38.25,,,,,,,,,40.739
,38.473,,,,,,,,,39.881
,38.434,,,,,,,,,38.789
,38.648,,,,,,,,,38.08
,38.888,,,,,,,,,37.656
,39.225,,,,,,,,,37.222
,39.564,,,,,,,,,36.908
,39.564,,,,,,,,,36.768
,39.012,,,,,,,,,36.509
,38.185,,,,,,,,,36.382
,37.536,,,,,,,,,36.259
,37.163,,,,,,,,,36.14
,36.933,,,,,,,,,36.095
,36.633,,,,,,,,,35.969
,36.462,,,,,,,,,36.003
,36.318,,,,,,,,,36.244
,36.212,,,,,,,,,36.32
,36.003,,,,,,,,,36.445
,35.919,,,,,,,,,36.575
,35.944,,,,,,,,,36.626
,35.793,,,,,,,,,36.654
,35.763,,,,,,,,,36.713
,35.758,,,,,,,,,36.596
,35.748,,,,,,,,,36.578
,35.812,,,,,,,,,36.592
,35.862,,,,,,,,,36.567
,35.957,,,,,,,,,36.567
,35.993,,,,,,,,,36.601
,35.997,,,,,,,,,36.611
,35.989,,,,,,,,,36.592
,36.076,,,,,,,,,36.517
,36.104,,,,,,,,,36.464
,36.043,,,,,,,,,36.339
,36.084,,,,,,,,,36.527
,36.156,,,,,,,,,36.584
,36.131,,,,,,,,,36.582
,36.162,,,,,,,,,36.658
,36.203,,,,,,,,,36.595
,36.108,,,,,,,,,36.583
,36.092,,,,,,,,,36.575
,36.06,,,,,,,,,36.443
,36.035,,,,,,,,,36.195
,35.95,,,,,,,,,36.059
,35.924,,,,,,,,,35.856
,35.933,,,,,,,,,35.758
,36.009,,,,,,,,,35.725
,36,,,,,,,,,35.553
,35.955,,,,,,,,,35.525
,35.966,,,,,,,,,35.511
,35.866,,,,,,,,,35.421
,35.805,,,,,,,,,35.382
,35.747,,,,,,,,,35.303
,35.683,,,,,,,,,35.257
,35.572,,,,,,,,,35.411
,35.503,,,,,,,,,35.494
,35.469,,,,,,,,,34.955
,35.438,,,,,,,,,35.417
,35.411,,,,,,,,,35.981
,35.392,,,,,,,,,36.503
,35.278,,,,,,,,,37.057
,35.304,,,,,,,,,37.492
,35.162,,,,,,,,,37.858
,35.162,,,,,,,,,38.061
,34.796,,,,,,,,,38.176
,34.796,,,,,,,,,38.227
,35.267,,,,,,,,,38.343
,35.765,,,,,,,,,38.267
,36.26,,,,,,,,,38.373
,36.661,,,,,,,,,38.524
,36.915,,,,,,,,,38.608
,37.205,,,,,,,,,38.617
,37.437,,,,,,,,,38.737
,37.511,,,,,,,,,38.807
,37.579,,,,,,,,,39.08
,37.762,,,,,,,,,39.267
,37.736,,,,,,,,,39.289
,37.675,,,,,,,,,39.393
,37.651,,,,,,,,,39.692
,37.643,,,,,,,,,40.155
,37.75,,,,,,,,,40.515
,37.776,,,,,,,,,40.515
,37.901,,,,,,,,,39.627
,38.178,,,,,,,,,38.616
,38.417,,,,,,,,,37.873
,38.582,,,,,,,,,37.65
,38.916,,,,,,,,,37.382
,39.217,,,,,,,,,37.288
,39.561,,,,,,,,,37.058
,39.764,,,,,,,,,36.863
,39.764,,,,,,,,,36.73
,39.217,,,,,,,,,36.528
,38.304,,,,,,,,,36.308
,37.662,,,,,,,,,36.023
,37.311,,,,,,,,,35.925
,36.828,,,,,,,,,35.854
,36.444,,,,,,,,,35.832
,36.201,,,,,,,,,35.885
,36.062,,,,,,,,,36.006
,35.951,,,,,,,,,36.07
,35.789,,,,,,,,,36.156
,35.735,,,,,,,,,36.293
,35.706,,,,,,,,,36.394
,35.586,,,,,,,,,36.545
,35.514,,,,,,,,,36.758
,35.571,,,,,,,,,36.961
,35.607,,,,,,,,,37.041
,35.683,,,,,,,,,37.007
,35.788,,,,,,,,,36.972
,35.86,,,,,,,,,36.967
,35.872,,,,,,,,,36.778
,35.939,,,,,,,,,36.563
,36.056,,,,,,,,,36.424
,36.111,,,,,,,,,36.301
,36.11,,,,,,,,,36.211
,36.139,,,,,,,,,36.186
,36.162,,,,,,,,,36.164
,36.214,,,,,,,,,36.226
,36.196,,,,,,,,,36.14
,36.25,,,,,,,,,36.246
,36.144,,,,,,,,,36.244
,36.073,,,,,,,,,36.399
,36.004,,,,,,,,,36.517
,36.043,,,,,,,,,36.371
,36.003,,,,,,,,,36.343
,36.024,,,,,,,,,36.197
,36.119,,,,,,,,,36.071
,36.357,,,,,,,,,36.072
,36.394,,,,,,,,,35.93
,36.415,,,,,,,,,35.707
,36.389,,,,,,,,,35.447
,36.314,,,,,,,,,35.316
,36.236,,,,,,,,,35.256
,36.131,,,,,,,,,35.206
,35.992,,,,,,,,,35.202
,35.877,,,,,,,,,35.12
,35.776,,,,,,,,,34.686
,35.691,,,,,,,,,34.686
,35.676,,,,,,,,,35.344
,35.615,,,,,,,,,36.019
,35.618,,,,,,,,,36.551
,35.538,,,,,,,,,37.09
,35.357,,,,,,,,,37.528
,35.125,,,,,,,,,38.048
,35.012,,,,,,,,,38.419
,35.012,,,,,,,,,38.562
,34.686,,,,,,,,,38.724
,34.686,,,,,,,,,38.807
,35.157,,,,,,,,,38.825
,35.729,,,,,,,,,38.745
,36.175,,,,,,,,,38.504
,36.585,,,,,,,,,38.335
,36.9,,,,,,,,,38.207
,37.232,,,,,,,,,38.235
,37.372,,,,,,,,,38.422
,37.545,,,,,,,,,38.666
,37.598,,,,,,,,,39.074
,37.645,,,,,,,,,39.193
,37.698,,,,,,,,,39.257
,37.599,,,,,,,,,39.663
,37.534,,,,,,,,,40.212
,37.561,,,,,,,,,40.808
,37.575,,,,,,,,,40.808
,37.603,,,,,,,,,40.2
,37.73,,,,,,,,,39.116
,37.938,,,,,,,,,38.302
,38.209,,,,,,,,,37.869
,38.306,,,,,,,,,37.536
,38.429,,,,,,,,,37.231
,38.639,,,,,,,,,36.837
,38.995,,,,,,,,,36.557
,39.293,,,,,,,,,36.216
,39.293,,,,,,,,,36.138
,38.69,,,,,,,,,35.925
,37.904,,,,,,,,,35.861
,37.342,,,,,,,,,35.828
,36.951,,,,,,,,,35.866
,36.69,,,,,,,,,35.949
,36.512,,,,,,,,,36.135
,36.319,,,,,,,,,36.31
,36.179,,,,,,,,,36.513
,36,,,,,,,,,36.64
,36.01,,,,,,,,,36.673
,35.83,,,,,,,,,36.727
,35.821,,,,,,,,,36.823
,35.725,,,,,,,,,36.671
,35.64,,,,,,,,,36.551
,35.67,,,,,,,,,36.533
,35.725,,,,,,,,,36.476
,35.799,,,,,,,,,36.516
,36.034,,,,,,,,,36.597
,36.297,,,,,,,,,36.571
,36.393,,,,,,,,,36.523
,36.45,,,,,,,,,36.378
,36.488,,,,,,,,,36.468
,36.467,,,,,,,,,36.579
,36.494,,,,,,,,,36.614
,36.472,,,,,,,,,36.662
,36.454,,,,,,,,,36.606
,36.253,,,,,,,,,36.525
,36.151,,,,,,,,,36.556
,36.11,,,,,,,,,36.515
,36.065,,,,,,,,,36.3
,35.974,,,,,,,,,36.081
,35.995,,,,,,,,,35.92
,35.919,,,,,,,,,35.759
,35.957,,,,,,,,,35.746
,35.899,,,,,,,,,35.636
,35.992,,,,,,,,,35.617
,35.991,,,,,,,,,35.554
,36.028,,,,,,,,,35.512
,35.99,,,,,,,,,35.565
,35.967,,,,,,,,,35.666
,35.902,,,,,,,,,35.736
,35.825,,,,,,,,,35.695
,35.741,,,,,,,,,35.628
,35.66,,,,,,,,,35.545
,35.609,,,,,,,,,35.545
,35.6,,,,,,,,,34.682
,35.593,,,,,,,,,34.682
,35.502,,,,,,,,,35.299
,35.428,,,,,,,,,36.029
,35.4,,,,,,,,,36.627
,35.346,,,,,,,,,37.139
,35.248,,,,,,,,,37.58
,35.253,,,,,,,,,37.806
,35.199,,,,,,,,,38.087
,35.199,,,,,,,,,38.368
,35.219,,,,,,,,,38.575
,35.219,,,,,,,,,38.69
,35.731,,,,,,,,,38.754
,36.148,,,,,,,,,38.608
,36.556,,,,,,,,,38.534
,36.884,,,,,,,,,38.432
,37.156,,,,,,,,,38.336
,37.403,,,,,,,,,38.329
,37.511,,,,,,,,,38.372
,37.458,,,,,,,,,38.724
,37.434,,,,,,,,,39.014
,37.381,,,,,,,,,39.152
,37.432,,,,,,,,,39.245
,37.378,,,,,,,,,39.699
,37.299,,,,,,,,,40.032
,37.302,,,,,,,,,40.586
,37.397,,,,,,,,,40.586
,37.378,,,,,,,,,39.885
,37.557,,,,,,,,,38.923
,37.807,,,,,,,,,38.355
,38.002,,,,,,,,,37.906
,38.109,,,,,,,,,37.54
,38.218,,,,,,,,,37.276
,38.477,,,,,,,,,37.1
,38.813,,,,,,,,,36.801
,39.174,,,,,,,,,36.495
,39.174,,,,,,,,,36.332
,38.662,,,,,,,,,36.091
,37.851,,,,,,,,,35.982
,37.204,,,,,,,,,35.906
,36.92,,,,,,,,,35.844
,36.596,,,,,,,,,35.883
,36.424,,,,,,,,,35.93
,36.306,,,,,,,,,36.061
,36.141,,,,,,,,,36.171
,36.006,,,,,,,,,36.226
,35.882,,,,,,,,,36.53
,35.805,,,,,,,,,36.745
,35.757,,,,,,,,,36.904
,35.697,,,,,,,,,36.967
,35.676,,,,,,,,,36.946
,35.677,,,,,,,,,37.018
,35.76,,,,,,,,,36.888
,35.747,,,,,,,,,36.807
,35.821,,,,,,,,,36.593
,35.861,,,,,,,,,36.547
,36.085,,,,,,,,,36.469
,36.318,,,,,,,,,36.328
,36.418,,,,,,,,,36.28
,36.434,,,,,,,,,36.223
,36.531,,,,,,,,,36.2
,36.555,,,,,,,,,36.184
,36.528,,,,,,,,,36.285
,36.454,,,,,,,,,36.34
,36.309,,,,,,,,,36.512
,36.144,,,,,,,,,36.48
,36.067,,,,,,,,,36.513
,35.99,,,,,,,,,36.479
,35.956,,,,,,,,,36.399
,35.881,,,,,,,,,36.235
,35.933,,,,,,,,,36.098
,35.867,,,,,,,,,35.848
,35.904,,,,,,,,,35.689
,35.926,,,,,,,,,35.522
,35.998,,,,,,,,,35.412
,35.982,,,,,,,,,35.396
,35.989,,,,,,,,,35.34
,35.95,,,,,,,,,35.302
,35.896,,,,,,,,,35.295
,35.839,,,,,,,,,35.325
,35.814,,,,,,,,,35.306
,35.761,,,,,,,,,35.306
,35.725,,,,,,,,,35.122
,35.63,,,,,,,,,35.122
,35.614,,,,,,,,,35.586
,35.529,,,,,,,,,36.169
,35.443,,,,,,,,,36.635
,35.387,,,,,,,,,37.058
,35.296,,,,,,,,,37.459
,35.243,,,,,,,,,37.705
,35.208,,,,,,,,,37.987
,35.208,,,,,,,,,38.139
,34.823,,,,,,,,,38.208
,34.823,,,,,,,,,38.269
,35.3,,,,,,,,,38.265
,35.726,,,,,,,,,38.238
,36.083,,,,,,,,,38.37
,36.501,,,,,,,,,38.529
,36.77,,,,,,,,,38.526
,37.002,,,,,,,,,38.658
,37.21,,,,,,,,,38.886
,37.281,,,,,,,,,39.143
,37.39,,,,,,,,,39.375
,37.474,,,,,,,,,39.402
,37.471,,,,,,,,,39.382
,37.43,,,,,,,,,39.719
,37.412,,,,,,,,,40.144
,37.406,,,,,,,,,40.56
,37.426,,,,,,,,,40.56
,37.482,,,,,,,,,39.707
,37.574,,,,,,,,,38.651
,37.818,,,,,,,,,37.86
,38.065,,,,,,,,,37.442
,38.124,,,,,,,,,37.115
,38.164,,,,,,,,,36.873
,38.42,,,,,,,,,36.87
,38.755,,,,,,,,,36.776
,39.121,,,,,,,,,36.715
,39.121,,,,,,,,,36.64
,38.543,,,,,,,,,36.522
,37.759,,,,,,,,,36.441
,37.149,,,,,,,,,36.208
,36.839,,,,,,,,,36.063
,36.607,,,,,,,,,35.955
,36.48,,,,,,,,,35.907
,36.29,,,,,,,,,36.035
